ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
2e3e65;2cf3ea;2e26cd;0;6060;4000000000000038;   163m 28s 784ms 932μs 867ns;9318;1741;            201ms 881μs 255ns;2235.000000;0.778971;0.000000;inf;0;1;Failing;;;0;524930
305e45;2e7403;2e26cd;0;0;0000000000000080;   171m 46s 185ms 868μs 713ns;1526;-1;            115ms 447μs 307ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554377
305e3c;2e7403;2e26cd;0;0;0000000000000080;   171m 46s 142ms 897μs 721ns;1526;-1;            160ms 133μs 884ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554373
305e54;2e7403;2e26cd;0;0;0000000000000080;   171m 46s 246ms 831μs 448ns;1526;-1;            115ms 309μs 569ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554382
305e5a;2e7403;2e26cd;0;0;0000000000000080;   171m 46s 260ms 418μs 467ns;1526;-1;            141ms 451μs 849ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554383
305e5d;2e7403;2e26cd;0;0;0000000000000080;   171m 46s 279ms 435μs 826ns;1526;-1;            163ms 501μs 260ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554384
305e6d;2e7403;2e26cd;0;0;0000000000000080;   171m 46s 349ms 244μs 821ns;1526;-1;            140ms 736μs 301ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554390
305e78;2e7403;2e26cd;0;0;0000000000000080;   171m 46s 383ms  18μs 995ns;1526;-1;            136ms 351μs 643ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554394
30671c;2e7403;2e26cd;0;0;0000000000000080;   171m 54s 430ms 416μs  95ns;1526;-1;            137ms 264μs 105ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554905
306722;2e7403;2e26cd;0;0;0000000000000080;   171m 54s 469ms 429μs 183ns;1526;-1;            163ms 580μs 984ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554907
306727;2e7403;2e26cd;0;0;0000000000000080;   171m 54s 502ms 708μs 275ns;1526;-1;            160ms 163μs 457ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554908
30672b;2e7403;2e26cd;0;0;0000000000000080;   171m 54s 516ms 883μs 985ns;1526;-1;            155ms 200μs  64ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554910
306730;2e7403;2e26cd;0;0;0000000000000080;   171m 54s 524ms 800μs   6ns;1526;-1;            140ms 781μs 151ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554912
30672c;2e7403;2e26cd;0;0;0000000000000080;   171m 54s 517ms 279μs 148ns;1526;-1;            154ms 605μs 109ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554911
30673e;2e7403;2e26cd;0;0;0000000000000080;   171m 54s 609ms 401μs 602ns;1526;-1;            160ms 156μs 133ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554916
306744;2e7403;2e26cd;0;0;0000000000000080;   171m 54s 633ms  60μs  63ns;1526;-1;            163ms 551μs 508ns;2235.000000;0.682774;0.000000;inf;0;1;Unfinished;;;0;554918
2f4b10;2e7403;2e26cd;0;0;0000000000000080;   168m 51s 110ms 510μs 817ns;1527;-1;            141ms 705μs 364ns;2235.000000;0.683221;0.000000;inf;0;1;Unfinished;;;0;542591
2f152e;2e7403;2e26cd;0;0;4000000000000080;   168m  8s 146ms 763μs 956ns;1530;-1;            155ms 547μs 367ns;2235.000000;0.684564;0.000000;inf;0;1;Unfinished;;;0;539573
2f15b5;2e85bb;2e26cd;0;0;0000000000000080;   168m  8s 737ms  27μs 733ns;1571;-1;            210ms 321μs 236ns;2235.000000;0.702908;0.000000;inf;0;1;Unfinished;;;0;539618
32c91b;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 187ms 107μs 166ns;1573;-1;            134ms 451μs 557ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584699
32c928;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 208ms 770μs 657ns;1573;-1;            181ms 171μs  17ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584701
32c92e;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 229ms 826μs 452ns;1573;-1;            170ms  14μs  26ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584702
32c931;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 230ms 192μs 232ns;1573;-1;            181ms 942μs 721ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584703
32c93e;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 273ms 788μs 506ns;1573;-1;            173ms 492μs 701ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584707
32c933;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 231ms 415μs 379ns;1573;-1;            222ms 864μs 555ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584704
32c941;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 296ms 941μs  54ns;1573;-1;            214ms 859μs 871ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584708
32c948;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 370ms  27μs 532ns;1573;-1;            267ms 642μs 216ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584711
32c947;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 369ms 970μs 177ns;1573;-1;            210ms 138μs 651ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584710
32c94f;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 393ms 399μs 893ns;1573;-1;            248ms  71μs 113ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584713
32c94b;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 373ms 794μs 992ns;1573;-1;            261ms 242μs 859ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584712
32c95d;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 447ms 178μs 272ns;1573;-1;            179ms 997μs 553ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584718
32c964;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 495ms 961μs 587ns;1573;-1;            236ms 689μs 508ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584720
32c96f;2e2cc7;2e26cd;0;0;0000000000000080;   179m  6s 554ms   7μs 248ns;1573;-1;            172ms 729μs 919ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584724
32ca6d;2e2cc7;2e26cd;0;0;0000000000000080;   179m  7s 797ms 219μs 685ns;1573;-1;            169ms 513μs  87ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584806
32ca71;2e2cc7;2e26cd;0;0;0000000000000080;   179m  7s 836ms 815μs 289ns;1573;-1;            166ms 232μs 427ns;2235.000000;0.703803;0.000000;inf;0;1;Unfinished;;;0;584807
34a41a;341b65;3312d4;0;0;0000000000000080;   188m 43s 587ms 614μs 192ns;1574;-1;            185ms 596μs 976ns;2235.000000;0.704251;0.000000;inf;0;1;Unfinished;;;0;605972
34a421;341b65;3312d4;0;0;0000000000000080;   188m 43s 614ms 814μs 465ns;1574;-1;            169ms 667μs 800ns;2235.000000;0.704251;0.000000;inf;0;1;Unfinished;;;0;605974
322200;2e2cc7;2e26cd;0;0;0000000000000080;   176m 54s 316ms 235μs 362ns;1575;-1;            219ms 799μs 758ns;2235.000000;0.704698;0.000000;inf;0;1;Unfinished;;;0;576170
322206;2e2cc7;2e26cd;0;0;0000000000000080;   176m 54s 350ms 382μs 399ns;1575;-1;            168ms 548μs 752ns;2235.000000;0.704698;0.000000;inf;0;1;Unfinished;;;0;576172
32220d;2e2cc7;2e26cd;0;0;0000000000000080;   176m 54s 389ms 952μs 937ns;1575;-1;            187ms  65μs 783ns;2235.000000;0.704698;0.000000;inf;0;1;Unfinished;;;0;576174
3145ba;2e2cc7;2e26cd;0;0;0000000000000080;   174m  7s 305ms 656μs 438ns;1577;-1;            213ms 422μs 660ns;2235.000000;0.705593;0.000000;inf;0;1;Unfinished;;;0;565292
34869a;341b65;3312d4;0;0;0000000000000080;   188m 26s 386ms 178μs 295ns;1580;-1;            119ms 857μs 199ns;2235.000000;0.706935;0.000000;inf;0;1;Unfinished;;;0;604722
3115bc;2e3e65;2e26cd;0;0;4000000000000080;   173m 37s 913ms 495μs 148ns;1628;-1;            145ms 976μs 846ns;2235.000000;0.728412;0.000000;inf;0;1;Unfinished;;;0;563332
3115ca;2e3e65;2e26cd;0;0;0000000000000080;   173m 38s   5ms 433μs 856ns;1628;-1;            171ms 548μs 299ns;2235.000000;0.728412;0.000000;inf;0;1;Unfinished;;;0;563337
31219c;2e3e65;2e26cd;0;0;0000000000000080;   173m 42s 603ms 844μs 833ns;1628;-1;            162ms 332μs 902ns;2235.000000;0.728412;0.000000;inf;0;1;Unfinished;;;0;563675
2f2c7b;2e3e65;2e26cd;0;36;4000000000000080;   168m 27s  44ms 829μs 969ns;1635;-1;            127ms 500μs 870ns;2235.000000;0.731544;0.000000;inf;0;1;Unfinished;;;0;540895
340a17;2e9a96;3312d4;0;0;0000000000000070;   186m 18s 941ms  34μs 536ns;9331;1637;            336ms 158μs 534ns;2234.000000;0.732766;0.000000;inf;0;1;Failing;;;0;598583
2e4649;2da9e1;2e26cd;0;0;0000000000000030;   163m 45s 449ms 471μs 432ns;9397;1665;            216ms  72μs 799ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;525597
2e7745;2cefd3;2e26cd;0;0;0000000000000030;   165m 29s 432ms 550μs 876ns;9395;1665;            270ms 430μs 467ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;529763
2e78cd;2da9e1;2e26cd;0;0;0000000000000030;   165m 32s 314ms  83μs  51ns;9373;1665;            197ms 609μs  93ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;529893
331578;2e9a96;3312d4;0;0;0000000000000070;   180m  9s 996ms 598μs 966ns;9392;1665;            408ms 910μs 165ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;589735
334dba;2e9696;3312d4;0;0;0000000000000070;   181m 28s  39ms 166μs 183ns;9399;1665;            237ms 676μs 132ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;591757
3359b8;2e9a96;3312d4;0;0;0000000000000070;   181m 46s 448ms 110μs 243ns;9407;1665;            320ms  15μs  65ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;592196
336301;2e9a96;3312d4;0;0;0000000000000070;   182m      82ms 671μs 874ns;9393;1665;            205ms 518μs 868ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;592526
3370a7;2e9696;3312d4;0;0;0000000000000070;   182m 20s 856ms 702μs 610ns;9405;1665;            360ms  44μs 969ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;593022
33807d;2e9696;3312d4;0;0;0000000000000070;   182m 45s 279ms  76μs 939ns;9370;1665;            220ms  30μs 776ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;593603
338205;2e9696;3312d4;0;0;0000000000000070;   182m 47s 732ms 550μs  74ns;9396;1665;            260ms  76μs  93ns;2234.000000;0.745300;0.000000;inf;0;1;Failing;;;0;593659
